"x","y","Mar-Apr 2013","May-Jun 2013","Jul-Aug 2013","Sep-Oct 2013","Jan-Feb 2014","Mar-Apr 2014","May-Jun 2014","Jul-Aug 2014","Sep-Oct 2014","Nov-Dec 2014","Jan-Feb 2015","Mar-Apr 2015","May-Jun 2015","Jul-Aug 2015","Sep-Oct 2015","Nov-Dec 2015","Jan-Feb 2016","Mar-Apr 2016","May-Jun 2016","Jul-Aug 2016","Sep-Oct 2016","Nov-Dec 2016","Mar-Apr 2017","May-Jun 2017","Jul-Aug 2017","Sep-Oct 2017","Nov-Dec 2017","Jan-Feb 2018","Mar-Apr 2018","May-Jun 2018","Jul-Aug 2018","Sep-Oct 2018","Nov-Dec 2018","Jan-Feb 2019","Mar-Apr 2019","May-Jun 2019","Jul-Aug 2019","Sep-Oct 2019","Jan-Feb 2020","Mar-Apr 2020","May-Jun 2020","Jul-Aug 2020","Sep-Oct 2020","Nov-Dec 2020","Jan-Feb 2021","Mar-Apr 2021","May-Jun 2021","Jul-Aug 2021","Sep-Oct 2021","Jan-Feb 2022","Mar-Apr 2022","May-Jun 2022","Jul-Aug 2022","Mar-Apr 2023","May-Jun 2023","Jul-Aug 2023","Sep-Oct 2023","Nov-Dec 2023","Jan-Feb 2024","Mar-Apr 2024","May-Jun 2024","Jul-Aug 2024","Sep-Oct 2024","Nov-Dec 2024"
103.998593735515,1.37719443508101,24.0818368547723,23.8268877881324,24.432927915312,24.0074219575526,25.8976554693547,25.9966260054298,22.7933467580178,23.7835013715676,29.9042993121677,29.0665266248915,26.2974681477053,29.4745999442206,22.9509840142081,23.0820052727474,23.9561486482473,24.4123697035311,24.3051786176844,30.2369697712086,26.6973204436126,27.472997226465,27.6918686760796,21.6154922909207,25.6710114661258,24.2929963922719,24.3865323018799,29.4273468653361,27.4266573588053,27.0765155156453,23.9413389276575,30.5074267917209,26.1082925029004,23.3928288584815,22.0970319112142,25.3455935134948,21.723543221052,25.4325284757052,24.9018730604418,23.5945418322177,24.7663833696299,23.6072126922382,26.6643021901449,27.7462361653646,23.2164438921694,21.7120209799873,23.1972175860699,24.8732842933958,24.3618131231547,25.6608659476632,25.6809211263711,19.5925783762912,26.754827500298,22.5652495418995,21.5255788197912,22.2113869984945,24.5380402143413,22.242477938638,31.763482482345,22.7201889885796,23.0527585838914,25.5502655251021,24.6284386378367,23.7208359797401,23.11908170912,22.6169361538357
103.998593735515,1.37800461037212,23.5940731625619,23.6280809267877,24.3638749134969,24.1984064987236,25.5188923343594,25.6678781501306,22.58371629575,23.7860400855238,29.3818638059828,28.4017379548815,26.3778322148204,29.0400530464267,22.9849866215699,23.0836376295522,24.6599141195632,24.1576957392239,23.8341087756523,30.1472988835088,26.8301040508129,27.4804293682093,27.4119690789117,20.9412398868137,25.5014857409057,24.150848011192,24.2234061636152,29.1376876831055,26.9000676472982,26.7370351155599,23.8852743925872,30.2119081285265,26.0131014967602,23.1890955049623,21.6190588209364,24.4852362924529,21.6657259281516,25.1572953022062,25.4543512479574,23.6063721868659,24.5107494826436,23.3409788190325,26.431204477946,27.656554751926,22.9624767008243,21.3308784696791,23.060581498828,24.5431683630028,23.9503169109784,25.6109677073328,25.3379555861097,19.702632811109,26.5024199402507,22.7828470871151,21.6360097696632,21.709098815918,24.5801529354519,22.205575450622,31.4141392884431,22.2404120763143,23.0625514144551,25.2753447143798,24.6181720368521,23.2601441398042,22.9159581926134,22.5761538611518
103.998593735515,1.37881478566324,23.5803727620142,23.6819901107003,24.0509532509437,24.1088067315155,25.3185271204681,25.1998758183933,22.3840883676994,23.5494834620552,28.4998931884766,27.6066607369317,25.9616819068745,28.8383225311759,22.7117261903604,23.0953939918539,24.1630765749414,23.552661801312,23.2492004581136,29.4459886904116,26.2917082156035,27.4415417527511,26.6359193589952,19.6662021213108,24.9674435899729,23.7853258995118,24.0558303232018,28.0214149687025,26.0708026885986,25.8921179241604,23.5546616448296,29.3188734054565,25.977056952671,22.594481823923,20.9126665327284,24.1858422942544,21.6712122887053,25.0064313543331,22.8524415568116,23.2845568409281,24.2693266768728,22.9815724786028,25.9904469384087,26.6409621768528,22.6184248765715,21.1269645690918,21.8940094252022,24.0642786047386,23.9246677026347,25.4501616366375,24.8902883948987,19.7038127681086,26.043076525442,22.3137927399099,21.5722756908017,20.8563688066271,24.3011975464997,22.3429223498357,30.7248711056179,21.5933095084296,23.0735476307925,24.8735824468128,24.2779997201411,23.2010783286329,22.4734125137329,22.0876977708605
103.998593735515,1.37962496095435,23.2983349253237,23.5568105441212,23.8281074365311,24.0657239128592,25.1413913725589,25.0212492472357,22.3950466334758,23.5694711143463,27.8775576485528,27.5088649325901,25.7886808186617,29.1141366794047,22.4594494091225,23.0967108431907,23.8003035885966,23.3818263870014,23.2327624958138,28.8075664661549,25.7242664454794,27.4148101117204,26.2726641760932,19.9192937497372,24.7470870464706,23.4249182332233,23.826206677367,27.3589089711507,25.8162818484836,25.4218200462572,23.2625861697727,28.7767010794746,25.8537033336645,22.2783994238024,21.3692065344916,24.8198649424692,21.5755806961874,24.8704162877826,23.559937287073,22.9773480830141,24.1965697972551,22.6793456229653,25.881451288859,26.1066065894233,22.4877801019629,21.157431072659,21.9914865399184,23.8346323087783,23.812988109117,25.4109133920091,24.6795896863001,19.6577831447427,25.7111209578085,21.9929514136273,21.341708564886,21.1014962090588,23.8404672410753,22.3197727633129,30.1153979831272,21.4484424591064,22.9619667694686,24.5778126424286,24.0374976509245,23.2462403645214,22.0609911812676,21.9150307973226
103.998593735515,1.38043513624547,23.2495392113918,22.9746125383852,23.8091961066515,23.9561049234876,24.9527249942237,24.8319338414031,22.4395977380718,23.5753819978594,27.467442618476,27.3985153834025,25.6009908308892,29.2253013260896,22.3744558835722,23.0976672667634,23.724802540539,23.2746237959286,23.4305058819821,28.4895249825937,25.442299140056,27.1031655077872,26.159382502238,19.5579595527991,24.700736063948,23.254117931497,23.0975525239733,27.1409511566162,25.5176575978597,25.3708832900122,23.1301634046767,28.5457495583428,25.8829480624866,22.3399772564096,22.5286903381348,24.7937336536468,21.6942800007095,24.8169441922586,24.1296376606787,22.8294250582165,23.9881010296626,22.2713123607672,25.788156721327,26.0277981228299,22.4110101674866,21.0021164152357,21.7683955702388,23.5952794928138,23.6583873647162,25.5224715653583,24.6540123096817,19.6628214358771,25.6106492951492,21.9525459131569,21.0378968197919,20.9938167478812,23.7867346163149,22.3488209433791,29.7156656759757,21.2423688040839,22.5697369173686,24.366975619455,23.8775656049751,23.1747219861571,21.7557706832886,21.999518500434
103.998593735515,1.38124531153659,23.070735787482,23.8454316857777,23.846066102112,23.9351412844224,24.9561123066363,24.773981969191,22.4422824682331,23.8429751722993,27.1425944434272,27.0699173609416,25.3708695679068,29.33740006803,22.4132354970887,23.0757284084345,23.7390601657093,23.1695701420577,23.5261744316482,28.5635908621329,25.301558347867,26.815195656714,26.5006118350559,19.5353621596706,24.8311121198866,23.2508412830044,23.8216595414484,27.0902034971449,25.4489979214138,25.2978889245373,23.1556729917173,28.5214939117432,25.8939819462269,22.3006899402036,23.5460243225098,24.8316735454259,21.5656084401736,24.6144250224643,23.8915999042286,22.9606898642395,23.8602358074686,22.4082652735175,25.6599184672038,25.8092375861274,22.1797321987226,20.8919975492689,21.6566833581189,23.4130822391333,23.1604082319472,26.0266939931576,24.445433560423,19.6726886258477,25.5893898736527,21.7820163858759,20.822565093207,20.8051840860794,23.8715356897425,22.1277377534744,29.6452111138238,21.0907870398627,22.4156592014461,24.2853151606066,23.8595806064402,23.1319556233846,21.7003324296739,22.0951313442654
103.998593735515,1.3820554868277,23.3120979133823,23.7983936070395,23.9507279413384,23.9990738504923,25.1169013681543,24.8566468533833,22.6454665471192,23.7448607660093,27.0455404917399,26.8865442276001,25.0902595150018,29.377857587981,22.4947574860735,23.0756161653358,23.9171747590228,22.9647685370851,23.5952803211833,28.7958128893817,24.9786625435292,26.6401521991547,26.9022339714898,19.5322805629357,25.1085410647922,23.3221640574921,23.7601334509936,27.1054985258314,25.3810719384087,25.3732312882704,23.2971565105297,28.7156545850966,25.8578275201836,22.3006524349015,24.3698465559218,25.2430860549329,21.5596502616907,23.7605567254217,24.9297818980068,23.1108623509598,23.8894897678239,22.5765381913097,25.8172503577338,25.8432907528347,20.7320871408708,20.8645645777384,21.4880738651463,23.4307113227951,23.7905377282037,25.5627574920654,24.5299575395069,19.6720294081283,25.7692927948849,21.7388826653242,20.6544844150214,20.9147776855385,24.0479621180782,21.8433972717012,29.8980347668683,21.3925253550212,22.2386375203423,24.3892562152235,24.0402170916602,23.2613201513834,22.0534740024143,22.4653852250841
103.998593735515,1.38286566211882,23.2320536111219,23.8147554117342,24.0340962275158,23.9313787784821,25.1990509207973,24.9330901387243,22.7663232650388,23.7176512092593,26.8077830208672,26.5342919031779,24.7863100499575,29.37036323641,22.6701274964497,23.0754582030305,24.0616237542868,22.9863279729728,23.6867057182716,29.0378841824002,24.9194869317674,26.5652844760891,27.5032227834066,19.5131191940668,25.4990141126845,23.5567145429143,23.6283139068655,27.3308351304796,25.6025369432237,25.5473362840782,23.3410449557834,29.0422122743395,25.7956767882002,22.3082695346095,24.7340363396539,25.5160990114565,21.372589427176,23.7843251261939,25.2403752849904,23.0888698731473,24.0147486287732,22.6065891086996,26.1959442562527,26.0944809383816,22.0889293295123,20.8602725134956,21.6377082515173,23.5490697906464,24.1587243256746,25.7732149759928,24.5556497227762,19.6385417085526,26.0130192183701,21.8516711216148,20.3062672374842,20.9418928310798,24.144866236934,22.1441477291718,30.1564290788439,21.6363689634535,21.4868522190841,24.4373224419645,24.1776906457912,23.3696129199307,22.3180709415012,22.7640637291802
103.998593735515,1.38367583740993,23.1128684469498,23.6494238477764,24.1060660546133,23.7970032828743,25.3593627700083,24.8935025463756,22.8837593575148,23.4196411313733,26.896862771776,26.2406073676215,24.8864544776068,29.322807590082,22.6623191680907,23.0752728934193,24.3236205811517,22.6798891707985,23.6361978275443,29.2066399609601,25.1101713723808,26.5165094889454,27.4246654510498,19.526557149979,25.9400664435493,23.5627587264853,23.6144118055414,27.2730959786309,25.652960035536,25.378280275591,23.437363659894,29.1133765114678,25.7998883546967,22.2009843673596,24.713226530287,25.6165592052318,21.2088250927758,23.8334994509822,25.056140281596,23.1782006063712,24.0150646005089,22.3725975286298,26.2632435692681,26.2301582760281,22.1981561090357,20.7331086264716,21.6291328145705,23.582134836754,23.9682357222946,25.811916563246,24.4522870591671,19.482412410887,25.9807206535217,21.8809944385467,20.1452568034679,21.0187212205762,23.8101278234411,22.3127608900107,30.1418203424524,21.6452023188273,21.2409054641712,24.1659528308777,24.0728457659293,23.3589231356141,22.231389787462,22.645883348253
103.998593735515,1.38448601270105,23.3785644888788,23.6689194932899,23.9713505570682,23.719382908752,25.6148979187207,24.5221106984052,22.9240452670945,23.4005347446898,26.8363246917725,25.9152265124851,25.561945907853,29.218665154494,22.5657408360172,23.0750715950946,24.2956668945066,22.5027152626582,23.4882293278324,29.5329372264721,25.1722489766342,26.1489703255715,27.2295608520508,19.5254250702043,25.88349225786,23.3768395750984,23.2944537426918,26.9470819897122,25.5334743923611,25.1719769818849,23.5163497924805,28.9314317703247,25.683341527994,22.0346911253805,24.4800518883599,25.6328449249268,20.9395653990939,24.2305765155877,25.8041786703255,23.2948912328383,24.0088864499694,22.4017491594817,25.9139289855957,25.7592955695258,22.1128066579946,20.6119435628255,21.3196355594182,23.5369698163222,23.7783798641629,25.7086675431993,24.2160228601197,19.4810426085286,25.6484024844186,21.6389837926673,20.2956092410175,20.7679454777188,23.7499560947421,22.2441583046745,29.9701250570792,21.3266466988458,21.1475139061786,23.8116694615618,23.912771592911,23.1255353092571,21.9132993486192,22.1527072058784
103.998593735515,1.38529618799217,23.6851417347414,23.4582930392459,23.6310657460523,23.7204632188516,25.4948879169742,24.1082445220931,22.8900842193399,23.2529815596848,26.3943645689223,25.645139058431,24.7743002091694,29.0653427186871,22.4957761881077,23.0748615469013,23.9555950439848,22.7016547487876,23.2507241884672,29.3540541330973,25.057986586578,26.1054031537698,27.0084684160021,19.5363991482449,25.2988865110609,23.0415777945577,23.1309204935854,26.506221347385,25.1352121565077,24.8832520683999,23.2535735236274,28.5240902370877,25.6208895336085,21.8771066278176,23.7382721371121,25.4661350250244,20.8667093385502,24.3081158577973,25.8873309368556,23.1475711757371,23.9014714123324,22.4716741595064,25.5263642205132,25.2593377431234,22.0399955810206,20.5540623135037,20.9703603913147,23.4017959122219,23.4197109363697,25.3875929514567,24.0041968448337,19.6539118362451,25.2216884252545,21.3544058797265,20.5298839477134,20.7267542686389,23.3196861125805,22.2850256537103,29.5160090128581,21.0192432403564,21.0764485282411,23.3370199276272,23.5406901333834,22.7166607224079,21.6781475333329,21.4601537916395
103.998593735515,1.38610636328328,24.1076857139876,23.7391726666905,23.4969266678405,23.7600143519148,25.3331513529998,22.3832554179742,22.8273429819078,23.2379138238506,25.9655725691054,25.1184066136678,25.3529036702747,28.8707691987641,22.4629805120668,23.0746474786913,23.7470372075666,22.556905307057,23.1896430972439,29.113841092145,25.0614915777136,25.6308123999022,27.0009051428901,19.543163462132,25.0914963616265,22.8300030215871,22.9932826424073,26.4032215542263,24.9314992692735,24.8935978474455,23.2237623002794,28.2667780982123,25.4448962488545,21.7804738929754,23.6414947509766,25.2900263468424,20.7284507573406,24.7339205836259,25.9158169653278,22.9193639915141,23.8305578241001,22.3751618423764,25.1243815951877,24.9952701992459,21.9274029813752,20.4950460857815,20.8651761756195,23.3057038489963,23.1763684308087,24.9196124606662,24.1862122948463,19.7901924676035,25.0051048289108,21.2275704872682,20.478580044542,20.6467519337541,23.0902674639667,22.1944643540441,29.0984740787082,20.7019923528035,20.9718561894844,22.965411303136,23.2455360493084,22.2701677345601,21.3552693635325,21.0361824035645
103.998593735515,1.3869165385744,24.2985678576888,23.6269903090827,23.4683515849294,23.6906102236755,25.3503529504738,24.200187612704,22.7569711017233,23.2247957882355,25.8199549780952,25.4149106798622,25.3945671555547,28.7946544576693,22.4879483281672,23.0744325399776,23.7129216792033,22.5371701628428,23.2659311651704,29.0147354691117,25.0822348698272,25.4810909160337,27.1500364939372,19.5476590846128,25.2796398798625,22.8955014558052,23.0158240573078,26.5357303619385,25.0697790781657,24.9266379555269,23.3728200417978,28.3906435436673,25.4775519888998,21.8375660628877,23.8786036173503,25.3409681673403,20.6819067905971,24.8773794151504,25.8828258562979,22.829422243581,23.7499532473063,22.0693835117802,24.7858426835802,24.7426537407769,21.7907217607162,20.4239113065932,20.9724384986833,23.1954910494695,23.1851354819531,24.7280224694146,24.2762307195852,19.802896168357,24.897878159057,21.1561289536196,20.2949061081825,20.5866609726501,22.9928835814114,22.1480885028008,28.7945197776512,20.3774445851644,20.9411165166929,22.6978134973294,23.1186269020837,22.0596546754873,21.1110013575609,20.842070473565
103.998593735515,1.38772671386551,24.449047174253,23.6108226754747,23.299822289963,23.5246579374361,25.1038757143476,23.7350766408609,22.5284765031603,23.2138166457491,25.6090061399672,24.9418232433034,25.3245449668599,28.569783366349,22.4311125758359,23.0742188539844,23.652828724506,22.628770002165,23.2149892064402,28.716464360555,24.9715855494645,25.3433965979017,27.015325334337,19.5508276101254,25.2737686369154,22.8843300785242,23.0130317768136,26.5118500391642,25.0217800140381,24.9076148139106,23.3334825303819,28.2705872853597,25.4585210550145,21.8363354524222,23.5029388003879,25.3209443975378,20.6896994245638,24.8440260089313,25.7024352771429,22.8221179365674,23.755914285097,22.0326742255329,24.7449315388997,24.5672675238715,21.7817079459087,20.3771951463487,20.8490474487725,23.2532713805519,23.1388333842988,24.54149301621,24.275787967734,19.7641862562177,24.9456713244946,21.1456980497601,20.2230114559409,20.489613429334,22.908354406611,22.1630249355874,28.5765975669578,20.2961213853624,20.8570523656355,22.8094214394177,23.225517246284,22.0667135001439,21.0797737500106,20.9089349110921
103.998593735515,1.38853688915663,25.450383928087,23.5848538207521,22.7753470064507,23.1168307349825,24.2484381764286,22.9362286083794,22.4532955310963,23.2049372059909,24.8667597240872,24.2021901075793,24.4708828258635,27.6682837281464,22.0869338259612,23.0441510253502,23.2271439055248,22.2291191290879,22.7276357578155,27.4021950474492,24.3747050111402,25.5052674238376,25.9976482391357,19.5201201775417,24.4051155514187,22.4211783109767,23.1211412972961,25.3861955006917,24.1668485005697,24.1438407897949,22.6179077713578,27.4147169325087,25.172761024911,21.5878277581947,21.6234991285536,24.470110966932,20.6002025543835,24.5251356248164,25.0540260597268,22.3771511196829,23.442114132728,21.8539917330208,24.2607731289334,24.0533659193251,21.6425504501144,20.0469724867079,20.6096015028034,22.8663795961882,22.7595729782613,24.0244567728101,23.807956013531,19.4005151505439,24.4975201101448,20.9980523662948,20.0816840843203,20.1842613728597,22.5019680305764,22.0345026820595,27.5722954361527,20.0786632961697,20.0549124279158,22.8649493823224,23.1785919035853,22.0120922837468,21.0534269921,20.7488259209527
103.998593735515,1.38934706444775,23.8598648707072,23.4097395573193,22.0580265462725,22.4578800805944,23.3263767359358,22.2975769171959,21.7445788913303,23.1979734767954,23.4279832839966,23.3529627978272,23.3158262285331,26.2587026390185,21.6394986498091,23.0439954952544,22.4194722671311,21.3490995630959,22.1941330645485,25.7904932234022,23.6468654554998,24.943776211579,24.5985047022502,19.5214449648196,23.1715814272563,21.7842559826065,23.1869824091361,23.9911417961121,23.1255302429199,22.8451975186666,21.6003845002916,25.8873623212179,24.5760805998805,21.1133610811196,21.6574111771259,23.7176430581403,20.4964001207054,23.8135102426567,23.9034532375071,21.476660516189,22.6532022821614,21.1756036030241,23.2698952356974,23.1025034586589,21.6382375894164,19.5352722273933,20.2979068541359,21.8543872537418,22.1318911549765,23.6417116360942,22.8119777403553,19.5267937486521,23.6325083353921,20.723749424401,20.233870927543,20.2425368604114,21.8128985299004,21.6964310333886,25.936057832506,19.5881301171073,20.9017308352221,22.3837352293778,22.8907110553295,21.4279954582957,20.5967471527308,20.0798063278198
